 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 1921-Jan-01 00:00, , , 358.6718, -1.4450,    0.00273,   22.9531,  273.4345170,
 1921-Feb-01 00:00, , ,  17.8129, -0.9831,    0.00241,   42.1018,  292.5772999,
 1921-Mar-01 00:00, , ,  34.4885, -0.4899,    0.00211,   58.7936,  309.2590743,
 1921-Apr-01 00:00, , ,  52.1248,  0.0757,    0.00178,   76.4519,  326.9046182,
 1921-May-01 00:00, , ,  68.3271,  0.5904,    0.00147,   92.6718,  343.1148765,
 1921-Jun-01 00:00, , ,  84.2207,  1.0498,    0.00117,  108.5760,  359.0135804,
 1921-Jul-01 00:00, , ,  98.8781,  1.4030,    0.00089,  123.2340,   13.6719845,
 1921-Aug-01 00:00, , , 113.4095,  1.6630,    0.00062,  137.7564,   28.2005261,
 1921-Sep-01 00:00, , , 127.4650,  1.8134,    0.00035,  151.7986,   42.2504626,
 1921-Oct-01 00:00, , , 140.7597,  1.8559,    0.00010,  165.0801,   55.5386379,
 1921-Nov-01 00:00, , , 154.3309,  1.7967,   -0.00015,  178.6390,   69.1031930,
 1921-Dec-01 00:00, , , 167.4465,  1.6441,   -0.00039,  191.7453,   82.2139671,
 1922-Jan-01 00:00, , , 181.1310,  1.3937,   -0.00065,  205.4202,   95.8962339,
 1922-Feb-01 00:00, , , 195.1030,  1.0565,   -0.00091,  219.3811,  109.8693422,
 1922-Mar-01 00:00, , , 208.0997,  0.6861,   -0.00116,  232.3676,  122.8698870,
 1922-Apr-01 00:00, , , 223.0473,  0.2179,   -0.00145,  247.3036,  137.8244142,
 1922-May-01 00:00, , , 238.2020, -0.2717,   -0.00175,  262.4489,  152.9869951,
 1922-Jun-01 00:00, , , 254.6888, -0.7817,   -0.00207,  278.9305,  169.4808189,
 1922-Jul-01 00:00, , , 271.5067, -1.2354,   -0.00240,  295.7456,  186.3020739,
 1922-Aug-01 00:00, , , 289.7616, -1.6071,   -0.00273,  313.9961,  204.5550155,
 1922-Sep-01 00:00, , , 308.7777, -1.8219,   -0.00305,  333.0028,  223.5637773,
 1922-Oct-01 00:00, , , 327.6631, -1.8386,   -0.00334,  351.8739,  242.4396256,
 1922-Nov-01 00:00, , , 347.3293, -1.6458,   -0.00361,   11.5276,  262.0980597,
 1922-Dec-01 00:00, , ,   6.1452, -1.2812,   -0.00383,   30.3397,  280.9117394,
 1923-Jan-01 00:00, , ,  25.0340, -0.7774,   -0.00402,   49.2345,  299.8046698,
 1923-Feb-01 00:00, , ,  43.1307, -0.2152,   -0.00417,   67.3459,  317.9096833,
 1923-Mar-01 00:00, , ,  58.7051,  0.2878,   -0.00429,   82.9364,  333.4923764,
 1923-Apr-01 00:00, , ,  75.0939,  0.7936,   -0.00440,   99.3401,  349.8883964,
 1923-May-01 00:00, , ,  90.1676,  1.2027,   -0.00451,  114.4234,    4.9654000,
 1923-Jun-01 00:00, , , 105.0479,  1.5254,   -0.00462,  129.3087,   19.8450884,
 1923-Jul-01 00:00, , , 118.9087,  1.7342,   -0.00474,  143.1697,   33.7019049,
 1923-Aug-01 00:00, , , 132.8227,  1.8423,   -0.00487,  157.0825,   47.6096898,
 1923-Sep-01 00:00, , , 146.4747,  1.8434,   -0.00502,  170.7335,   61.2547505,
 1923-Oct-01 00:00, , , 159.5825,  1.7464,   -0.00518,  183.8405,   74.3566880,
 1923-Nov-01 00:00, , , 173.1703,  1.5499,   -0.00537,  197.4296,   87.9405097,
 1923-Dec-01 00:00, , , 186.5059,  1.2726,   -0.00557,  210.7697,  101.2751609,
 1924-Jan-01 00:00, , , 200.6303,  0.9045,   -0.00581,  224.9043,  115.4020367,
 1924-Feb-01 00:00, , , 215.2589,  0.4657,   -0.00607,  239.5511,  130.0363720,
 1924-Mar-01 00:00, , , 229.5338,  0.0082,   -0.00634,  253.8459,  144.3185161,
 1924-Apr-01 00:00, , , 245.5509, -0.5043,   -0.00665,  269.8812,  160.3435961,
 1924-May-01 00:00, , , 261.8873, -0.9864,   -0.00695,  286.2273,  176.6856174,
 1924-Jun-01 00:00, , , 279.6651, -1.4193,   -0.00725,  304.0004,  194.4645286,
 1924-Jul-01 00:00, , , 297.6772, -1.7194,   -0.00750,  321.9947,  212.4723180,
 1924-Aug-01 00:00, , , 316.9425, -1.8535,   -0.00770,  341.2341,  231.7286350,
 1924-Sep-01 00:00, , , 336.5674, -1.7767,   -0.00782,    0.8323,  251.3439936,
 1924-Oct-01 00:00, , , 355.5440, -1.5060,   -0.00786,   19.7896,  270.3149973,
 1924-Nov-01 00:00, , ,  14.7717, -1.0649,   -0.00781,   39.0085,  289.5433401,
 1924-Dec-01 00:00, , ,  32.7339, -0.5442,   -0.00771,   56.9698,  307.5117367,
 1925-Jan-01 00:00, , ,  50.4568,  0.0219,   -0.00756,   74.6957,  325.2437877,
 1925-Feb-01 00:00, , ,  67.2736,  0.5580,   -0.00739,   91.5155,  342.0690031,
 1925-Mar-01 00:00, , ,  81.7155,  0.9818,   -0.00724,  105.9566,  356.5158800,
 1925-Apr-01 00:00, , ,  96.9685,  1.3616,   -0.00709,  121.2055,   11.7704849,
 1925-May-01 00:00, , , 111.1140,  1.6284,   -0.00697,  135.3460,   25.9137503,
 1925-Jun-01 00:00, , , 125.2396,  1.7963,   -0.00687,  149.4653,   40.0341512,
 1925-Jul-01 00:00, , , 138.5775,  1.8553,   -0.00680,  162.7975,   53.3655608,
 1925-Aug-01 00:00, , , 152.1676,  1.8125,   -0.00675,  176.3811,   66.9488572,
 1925-Sep-01 00:00, , , 165.7145,  1.6689,   -0.00673,  189.9198,   80.4904907,
 1925-Oct-01 00:00, , , 178.9288,  1.4392,   -0.00674,  203.1264,   93.7020494,
 1925-Nov-01 00:00, , , 192.8425,  1.1153,   -0.00678,  217.0342,  107.6162386,
 1925-Dec-01 00:00, , , 206.7036,  0.7275,   -0.00683,  230.8944,  121.4811744,
 1926-Jan-01 00:00, , , 221.5869,  0.2644,   -0.00692,  245.7861,  136.3711337,
 1926-Feb-01 00:00, , , 237.1833, -0.2393,   -0.00701,  261.3991,  151.9756015,
 1926-Mar-01 00:00, , , 251.9848, -0.7016,   -0.00710,  276.2198,  166.7837555,
 1926-Apr-01 00:00, , , 269.2324, -1.1795,   -0.00718,  293.4900,  184.0354472,
 1926-May-01 00:00, , , 286.7816, -1.5566,   -0.00724,  311.0547,  201.5835205,
 1926-Jun-01 00:00, , , 305.6930, -1.7999,   -0.00724,  329.9716,  220.4882167,
 1926-Jul-01 00:00, , , 324.5235, -1.8493,   -0.00717,  348.8016,  239.3093446,
 1926-Aug-01 00:00, , , 344.1922, -1.6897,   -0.00702,    8.4692,  258.9695976,
 1926-Sep-01 00:00, , ,   3.6892, -1.3369,   -0.00679,   27.9714,  278.4632356,
 1926-Oct-01 00:00, , ,  22.0617, -0.8631,   -0.00651,   46.3570,  296.8388801,
 1926-Nov-01 00:00, , ,  40.2920, -0.3057,   -0.00619,   64.6006,  315.0770227,
 1926-Dec-01 00:00, , ,  57.0882,  0.2364,   -0.00586,   81.4029,  331.8822137,
 1927-Jan-01 00:00, , ,  73.5581,  0.7487,   -0.00552,   97.8729,  348.3595158,
 1927-Feb-01 00:00, , ,  89.1948,  1.1787,   -0.00521,  113.5029,    4.0000530,
 1927-Mar-01 00:00, , , 102.6994,  1.4808,   -0.00494,  126.9976,   17.5044277,
 1927-Apr-01 00:00, , , 117.0961,  1.7123,   -0.00468,  141.3836,   31.8975072,
 1927-May-01 00:00, , , 130.6119,  1.8320,   -0.00445,  154.8888,   45.4074176,
 1927-Jun-01 00:00, , , 144.2982,  1.8499,   -0.00423,  168.5641,   59.0868453,
 1927-Jul-01 00:00, , , 157.4160,  1.7684,   -0.00404,  181.6713,   72.1985784,
 1927-Aug-01 00:00, , , 170.9898,  1.5871,   -0.00386,  195.2330,   85.7679234,
 1927-Sep-01 00:00, , , 184.7353,  1.3132,   -0.00370,  208.9676,   99.5119135,
 1927-Oct-01 00:00, , , 198.3474,  0.9677,   -0.00356,  222.5716,  113.1258756,
 1927-Nov-01 00:00, , , 212.8853,  0.5391,   -0.00342,  237.1047,  127.6689328,
 1927-Dec-01 00:00, , , 227.5524,  0.0718,   -0.00329,  251.7720,  142.3432879,
 1928-Jan-01 00:00, , , 243.4603, -0.4394,   -0.00316,  267.6821,  158.2593118,
 1928-Feb-01 00:00, , , 260.2361, -0.9411,   -0.00302,  284.4571,  175.0411630,
 1928-Mar-01 00:00, , , 276.7548, -1.3571,   -0.00287,  300.9714,  191.5616370,
 1928-Apr-01 00:00, , , 295.2489, -1.6884,   -0.00270,  319.4558,  210.0520382,
 1928-May-01 00:00, , , 313.8139, -1.8457,   -0.00251,  338.0082,  228.6088694,
 1928-Jun-01 00:00, , , 333.4053, -1.8034,   -0.00229,  357.5875,  248.1905845,
 1928-Jul-01 00:00, , , 352.4112, -1.5627,   -0.00205,   16.5858,  267.1902273,
 1928-Aug-01 00:00, , ,  11.7263, -1.1438,   -0.00180,   35.9003,  286.5049109,
 1928-Sep-01 00:00, , ,  30.4016, -0.6156,   -0.00154,   54.5866,  305.1859760,
 1928-Oct-01 00:00, , ,  47.6803, -0.0677,   -0.00129,   71.8847,  322.4733131,
 1928-Nov-01 00:00, , ,  64.6432,  0.4764,   -0.00105,   88.8729,  339.4450190,
 1928-Dec-01 00:00, , ,  80.2207,  0.9406,   -0.00082,  104.4756,  355.0283029,
 1929-Jan-01 00:00, , ,  95.5416,  1.3298,   -0.00062,  119.8154,   10.3512708,
 1929-Feb-01 00:00, , , 110.2035,  1.6140,   -0.00042,  134.4878,   25.0111216,
 1929-Mar-01 00:00, , , 123.0032,  1.7767,   -0.00026,  147.2937,   37.8062889,
 1929-Apr-01 00:00, , , 136.8254,  1.8531,   -0.00010,  161.1183,   51.6219649,
 1929-May-01 00:00, , , 149.9942,  1.8260,    0.00006,  174.2862,   64.7841661,
 1929-Jun-01 00:00, , , 163.5378,  1.6982,    0.00021,  187.8279,   78.3222284,
 1929-Jul-01 00:00, , , 176.7264,  1.4829,    0.00035,  201.0146,   91.5077110,
 1929-Aug-01 00:00, , , 190.5902,  1.1724,    0.00050,  214.8801,  105.3714990,
 1929-Sep-01 00:00, , , 204.8481,  0.7821,    0.00065,  229.1452,  119.6328018,
 1929-Oct-01 00:00, , , 219.1672,  0.3415,    0.00079,  243.4757,  133.9581542,
 1929-Nov-01 00:00, , , 234.6456, -0.1578,    0.00094,  258.9688,  149.4445251,
 1929-Dec-01 00:00, , , 250.4018, -0.6540,    0.00109,  274.7374,  165.2080188,
 1930-Jan-01 00:00, , , 267.5658, -1.1373,    0.00124,  291.9063,  182.3765689,
 1930-Feb-01 00:00, , , 285.6327, -1.5359,    0.00139,  309.9702,  200.4427778,
 1930-Mar-01 00:00, , , 302.6440, -1.7732,    0.00151,  326.9729,  217.4485560,
 1930-Apr-01 00:00, , , 322.0376, -1.8539,    0.00163,  346.3531,  236.8327040,
 1930-May-01 00:00, , , 341.0613, -1.7288,    0.00172,    5.3664,  255.8477354,
 1930-Jun-01 00:00, , ,   0.6063, -1.4039,    0.00179,   24.9060,  275.3885377,
 1930-Jul-01 00:00, , ,  19.0744, -0.9473,    0.00183,   43.3720,  293.8588149,
 1930-Aug-01 00:00, , ,  37.4359, -0.3964,    0.00185,   61.7310,  312.2276411,
 1930-Sep-01 00:00, , ,  54.9215,  0.1667,    0.00185,   79.2075,  329.7225402,
 1930-Oct-01 00:00, , ,  70.9825,  0.6716,    0.00185,   95.2528,  345.7912354,
 1930-Nov-01 00:00, , ,  86.7460,  1.1162,    0.00183,  110.9992,    1.5591545,
 1930-Dec-01 00:00, , , 101.2983,  1.4528,    0.00182,  125.5381,   16.1116995,
 1931-Jan-01 00:00, , , 115.7447,  1.6946,    0.00180,  139.9768,   30.5546587,
 1931-Feb-01 00:00, , , 129.7396,  1.8269,    0.00178,  153.9697,   44.5436862,
 1931-Mar-01 00:00, , , 142.1208,  1.8536,    0.00177,  166.3484,   56.9185222,
 1931-Apr-01 00:00, , , 155.6835,  1.7840,    0.00176,  179.9058,   70.4747313,
 1931-May-01 00:00, , , 168.8043,  1.6219,    0.00175,  193.0208,   83.5908412,
 1931-Jun-01 00:00, , , 182.5083,  1.3625,    0.00174,  206.7199,   97.2928179,
 1931-Jul-01 00:00, , , 196.0566,  1.0296,    0.00173,  220.2686,  110.8424232,
 1931-Aug-01 00:00, , , 210.5048,  0.6119,    0.00172,  234.7251,  125.2952822,
 1931-Sep-01 00:00, , , 225.5604,  0.1358,    0.00171,  249.7947,  140.3581379,
 1931-Oct-01 00:00, , , 240.8418, -0.3568,    0.00171,  265.0925,  155.6473584,
 1931-Nov-01 00:00, , , 257.4764, -0.8632,    0.00169,  281.7427,  172.2886507,
 1931-Dec-01 00:00, , , 274.4434, -1.3048,    0.00167,  298.7186,  189.2580809,
 1932-Jan-01 00:00, , , 292.8412, -1.6543,    0.00163,  317.1185,  207.6529082,
 1932-Feb-01 00:00, , , 311.9671, -1.8380,    0.00158,  336.2409,  226.7708511,
 1932-Mar-01 00:00, , , 330.2730, -1.8240,    0.00150,  354.5419,  245.0675617,
 1932-Apr-01 00:00, , , 349.9352, -1.6038,    0.00139,   14.2033,  264.7225190,
 1932-May-01 00:00, , ,   8.6981, -1.2187,    0.00128,   32.9719,  283.4840497,
 1932-Jun-01 00:00, , ,  27.4930, -0.7030,    0.00115,   51.7771,  302.2837721,
 1932-Jul-01 00:00, , ,  44.9069, -0.1568,    0.00102,   69.2026,  319.7059961,
 1932-Aug-01 00:00, , ,  62.0124,  0.3940,    0.00088,   86.3160,  336.8205695,
 1932-Sep-01 00:00, , ,  78.2287,  0.8847,    0.00075,  102.5333,  353.0433587,
 1932-Oct-01 00:00, , ,  93.1555,  1.2749,    0.00062,  117.4564,    7.9726642,
 1932-Nov-01 00:00, , , 107.9113,  1.5761,    0.00050,  132.2032,   22.7269631,
 1932-Dec-01 00:00, , , 121.6804,  1.7637,    0.00038,  145.9590,   36.4916089,
 1933-Jan-01 00:00, , , 135.5304,  1.8501,    0.00026,  159.7939,   50.3351270,
 1933-Feb-01 00:00, , , 149.1494,  1.8303,    0.00015,  173.3965,   63.9472293,
 1933-Mar-01 00:00, , , 161.3801,  1.7246,    0.00004,  185.6123,   76.1726814,
 1933-Apr-01 00:00, , , 174.9853,  1.5155,   -0.00008,  199.2025,   89.7741777,
 1933-May-01 00:00, , , 188.3565,  1.2269,   -0.00020,  212.5596,  103.1448818,
 1933-Jun-01 00:00, , , 202.5369,  0.8486,   -0.00034,  226.7279,  117.3281304,
 1933-Jul-01 00:00, , , 216.7563,  0.4173,   -0.00047,  240.9402,  131.5532919,
 1933-Aug-01 00:00, , , 232.1080, -0.0763,   -0.00062,  256.2873,  146.9128472,
 1933-Sep-01 00:00, , , 248.2582, -0.5891,   -0.00077,  272.4349,  163.0707749,
 1933-Oct-01 00:00, , , 264.7337, -1.0639,   -0.00092,  288.9097,  179.5512132,
 1933-Nov-01 00:00, , , 282.6534, -1.4799,   -0.00109,  306.8258,  197.4711072,
 1933-Dec-01 00:00, , , 300.7845, -1.7545,   -0.00124,  324.9506,  215.5970142,
 1934-Jan-01 00:00, , , 320.1340, -1.8551,   -0.00141,  344.2932,  234.9371903,
 1934-Feb-01 00:00, , , 339.7873, -1.7430,   -0.00155,    3.9413,  254.5814497,
 1934-Mar-01 00:00, , , 357.4788, -1.4675,   -0.00168,   21.6329,  272.2684969,
 1934-Apr-01 00:00, , ,  16.6578, -1.0132,   -0.00179,   40.8180,  291.4488778,
 1934-May-01 00:00, , ,  34.5504, -0.4866,   -0.00188,   58.7198,  309.3479447,
 1934-Jun-01 00:00, , ,  52.1893,  0.0790,   -0.00196,   76.3708,  326.9961018,
 1934-Jul-01 00:00, , ,  68.3946,  0.5933,   -0.00203,   92.5873,  343.2094234,
 1934-Aug-01 00:00, , ,  84.2915,  1.0521,   -0.00209,  108.4932,  359.1113146,
 1934-Sep-01 00:00, , ,  99.4295,  1.4147,   -0.00216,  123.6388,   14.2502372,
 1934-Oct-01 00:00, , , 113.4852,  1.6637,   -0.00222,  137.6987,   28.3031570,
 1934-Nov-01 00:00, , , 127.5421,  1.8132,   -0.00228,  151.7557,   42.3544782,
 1934-Dec-01 00:00, , , 140.8375,  1.8548,   -0.00235,  165.0489,   55.6432453,
 1935-Jan-01 00:00, , , 154.4085,  1.7948,   -0.00243,  178.6164,   69.2077722,
 1935-Feb-01 00:00, , , 167.9622,  1.6349,   -0.00252,  192.1681,   82.7565391,
 1935-Mar-01 00:00, , , 180.3178,  1.4094,   -0.00261,  204.5274,   95.1100972,
 1935-Apr-01 00:00, , , 194.2664,  1.0771,   -0.00272,  218.4866,  109.0595754,
 1935-May-01 00:00, , , 208.1767,  0.6823,   -0.00284,  232.4128,  122.9740513,
 1935-Jun-01 00:00, , , 223.1260,  0.2141,   -0.00298,  247.3790,  137.9302940,
 1935-Jul-01 00:00, , , 238.2834, -0.2753,   -0.00311,  262.5441,  153.0955424,
 1935-Aug-01 00:00, , , 254.7735, -0.7848,   -0.00325,  279.0314,  169.5927043,
 1935-Sep-01 00:00, , , 272.1699, -1.2515,   -0.00339,  296.4170,  186.9924451,
 1935-Oct-01 00:00, , , 289.8515, -1.6082,   -0.00351,  314.0824,  204.6719822,
 1935-Nov-01 00:00, , , 308.8677, -1.8216,   -0.00360,  333.0808,  223.6808582,
 1935-Dec-01 00:00, , , 327.7511, -1.8369,   -0.00366,  351.9507,  242.5547243,
 1936-Jan-01 00:00, , , 347.4134, -1.6430,   -0.00368,   11.6034,  262.2092395,
 1936-Feb-01 00:00, , ,   6.8438, -1.2631,   -0.00365,   31.0299,  281.6376027,
 1936-Mar-01 00:00, , ,  24.5104, -0.7912,   -0.00359,   48.6969,  299.3080646,
 1936-Apr-01 00:00, , ,  42.6306, -0.2300,   -0.00349,   66.8189,  317.4365726,
 1936-May-01 00:00, , ,  59.3146,  0.3083,   -0.00339,   83.5057,  334.1294155,
 1936-Jun-01 00:00, , ,  75.6738,  0.8111,   -0.00329,   99.8684,  350.4956573,
 1936-Jul-01 00:00, , ,  90.7232,  1.2165,   -0.00318,  114.9197,    5.5481760,
 1936-Aug-01 00:00, , , 105.5837,  1.5349,   -0.00308,  129.7807,   20.4078964,
 1936-Sep-01 00:00, , , 119.8847,  1.7446,   -0.00299,  144.0804,   34.7046868,
 1936-Oct-01 00:00, , , 133.3356,  1.8433,   -0.00290,  157.5262,   48.1494325,
 1936-Nov-01 00:00, , , 146.9837,  1.8401,   -0.00283,  171.1669,   61.7906514,
 1936-Dec-01 00:00, , , 160.0925,  1.7392,   -0.00276,  184.2682,   74.8936162,
 1937-Jan-01 00:00, , , 173.6860,  1.5390,   -0.00270,  197.8564,   88.4832126,
 1937-Feb-01 00:00, , , 187.4812,  1.2478,   -0.00264,  211.6532,  102.2776453,
 1937-Mar-01 00:00, , , 200.2448,  0.9137,   -0.00260,  224.4237,  115.0434208,
 1937-Apr-01 00:00, , , 214.8553,  0.4768,   -0.00255,  239.0476,  129.6595015,
 1937-May-01 00:00, , , 229.6118,  0.0044,   -0.00250,  253.8227,  144.4234768,
 1937-Jun-01 00:00, , , 245.6295, -0.5078,   -0.00245,  269.8630,  160.4491237,
 1937-Jul-01 00:00, , , 261.9674, -0.9892,   -0.00238,  286.2225,  176.7925846,
 1937-Aug-01 00:00, , , 279.7481, -1.4211,   -0.00229,  304.0198,  194.5743982,
 1937-Sep-01 00:00, , , 298.3771, -1.7273,   -0.00218,  322.6542,  213.1987078,
 1937-Oct-01 00:00, , , 317.0348, -1.8526,   -0.00204,  341.3087,  231.8476564,
 1937-Nov-01 00:00, , , 336.6639, -1.7745,   -0.00186,    0.9338,  251.4672792,
 1937-Dec-01 00:00, , , 355.6424, -1.5026,   -0.00166,   19.9111,  270.4403014,
 1938-Jan-01 00:00, , ,  14.8693, -1.0607,   -0.00144,   39.1410,  289.6679035,
 1938-Feb-01 00:00, , ,  33.4139, -0.5216,   -0.00120,   57.6909,  308.2189061,
 1938-Mar-01 00:00, , ,  49.4308, -0.0100,   -0.00099,   73.7110,  324.2440540,
 1938-Apr-01 00:00, , ,  66.3003,  0.5288,   -0.00076,   90.5816,  341.1220860,
 1938-May-01 00:00, , ,  81.7950,  0.9846,   -0.00054,  106.0751,  356.6222894,
 1938-Jun-01 00:00, , ,  97.0435,  1.3634,   -0.00032,  121.3174,   11.8722801,
 1938-Jul-01 00:00, , , 111.1855,  1.6292,   -0.00012,  135.4503,   26.0120630,
 1938-Aug-01 00:00, , , 125.3087,  1.7962,    0.00010,  149.5613,   40.1300172,
 1938-Sep-01 00:00, , , 139.0860,  1.8546,    0.00032,  163.3228,   53.9006085,
 1938-Oct-01 00:00, , , 152.2353,  1.8108,    0.00053,  176.4563,   67.0434102,
 1938-Nov-01 00:00, , , 165.7832,  1.6665,    0.00075,  189.9900,   80.5860031,
 1938-Dec-01 00:00, , , 178.9992,  1.4362,    0.00098,  203.1960,   93.7993515,
 1939-Jan-01 00:00, , , 192.9153,  1.1118,    0.00123,  217.1075,  107.7160268,
 1939-Feb-01 00:00, , , 207.2498,  0.7096,    0.00150,  231.4406,  122.0544305,
 1939-Mar-01 00:00, , , 220.6850,  0.2919,    0.00175,  244.8748,  135.4956420,
 1939-Apr-01 00:00, , , 236.2338, -0.2099,    0.00206,  260.4232,  151.0525405,
 1939-May-01 00:00, , , 252.0673, -0.7049,    0.00237,  276.2530,  166.8931330,
 1939-Jun-01 00:00, , , 269.3155, -1.1819,    0.00272,  293.4930,  184.1453343,
 1939-Jul-01 00:00, , , 286.8639, -1.5579,    0.00305,  311.0318,  201.6926673,
 1939-Aug-01 00:00, , , 305.7737, -1.7999,    0.00340,  329.9304,  220.5957533,
 1939-Sep-01 00:00, , , 325.2360, -1.8461,    0.00373,  349.3840,  240.0482720,
 1939-Oct-01 00:00, , , 344.2714, -1.6873,    0.00402,    8.4153,  259.0755709,
 1939-Nov-01 00:00, , ,   3.7696, -1.3336,    0.00428,   27.9154,  278.5706318,
 1939-Dec-01 00:00, , ,  22.1443, -0.8592,    0.00449,   46.3023,  296.9485680,
 1940-Jan-01 00:00, , ,  40.3768, -0.3017,    0.00467,   64.5591,  315.1889084,
 1940-Feb-01 00:00, , ,  57.7192,  0.2577,    0.00481,   81.9307,  332.5405310,
 1940-Mar-01 00:00, , ,  73.1256,  0.7365,    0.00492,   97.3624,  347.9539071,
 1940-Apr-01 00:00, , ,  88.7856,  1.1687,    0.00504,  113.0437,    3.6177938,
 1940-May-01 00:00, , , 103.2525,  1.4914,    0.00516,  127.5216,   18.0844417,
 1940-Jun-01 00:00, , , 117.6290,  1.7184,    0.00529,  141.8996,   32.4572067,
 1940-Jul-01 00:00, , , 131.1297,  1.8338,    0.00543,  155.3952,   45.9520652,
 1940-Aug-01 00:00, , , 144.8057,  1.8474,    0.00560,  169.0611,   59.6211384,
 1940-Sep-01 00:00, , , 158.3554,  1.7576,    0.00579,  182.6013,   73.1647132,
 1940-Oct-01 00:00, , , 171.4933,  1.5771,    0.00600,  195.7342,   86.2984831,
 1940-Nov-01 00:00, , , 185.2457,  1.2999,    0.00625,  209.4873,  100.0495669,
 1940-Dec-01 00:00, , , 198.8705,  0.9517,    0.00653,  223.1187,  113.6764107,
 1941-Jan-01 00:00, , , 213.4279,  0.5209,    0.00684,  237.6857,  128.2390735,
 1941-Feb-01 00:00, , , 228.6212,  0.0361,    0.00719,  252.8876,  143.4400167,
 1941-Mar-01 00:00, , , 243.0048, -0.4258,    0.00752,  267.2764,  157.8308690,
 1941-Apr-01 00:00, , , 259.7567, -0.9281,    0.00791,  284.0285,  174.5889156,
 1941-May-01 00:00, , , 276.8362, -1.3588,    0.00828,  301.1016,  191.6702509,
 1941-Jun-01 00:00, , , 295.3352, -1.6890,    0.00863,  319.5896,  210.1655945,
 1941-Jul-01 00:00, , , 313.9034, -1.8449,    0.00891,  338.1438,  228.7255613,
 1941-Aug-01 00:00, , , 333.4954, -1.8013,    0.00913,  357.7197,  248.3079044,
 1941-Sep-01 00:00, , , 353.1291, -1.5485,    0.00925,   17.3390,  267.9352540,
 1941-Oct-01 00:00, , ,  11.8098, -1.1401,    0.00927,   36.0061,  286.6156466,
 1941-Nov-01 00:00, , ,  30.4801, -0.6117,    0.00921,   54.6611,  305.2915688,
 1941-Dec-01 00:00, , ,  47.7546, -0.0641,    0.00909,   71.9240,  322.5747221,
 1942-Jan-01 00:00, , ,  64.7147,  0.4796,    0.00894,   88.8762,  339.5436867,
 1942-Feb-01 00:00, , ,  80.7970,  0.9571,    0.00878,  104.9571,  355.6319062,
 1942-Mar-01 00:00, , ,  94.6450,  1.3095,    0.00865,  118.8112,    9.4816775,
 1942-Apr-01 00:00, , , 109.3452,  1.5998,    0.00852,  133.5200,   24.1800708,
 1942-May-01 00:00, , , 123.0736,  1.7766,    0.00842,  147.2533,   37.9037278,
 1942-Jun-01 00:00, , , 136.8951,  1.8520,    0.00835,  161.0756,   51.7186035,
 1942-Jul-01 00:00, , , 150.0624,  1.8242,    0.00832,  174.2396,   64.8793019,
 1942-Aug-01 00:00, , , 163.6038,  1.6957,    0.00832,  187.7774,   78.4150848,
 1942-Sep-01 00:00, , , 177.2322,  1.4712,    0.00835,  201.4066,   92.0402825,
 1942-Oct-01 00:00, , , 190.6501,  1.1691,    0.00842,  214.8302,  105.4582582,
 1942-Nov-01 00:00, , , 204.9045,  0.7786,    0.00853,  229.0964,  119.7161099,
 1942-Dec-01 00:00, , , 219.2206,  0.3382,    0.00867,  243.4279,  134.0383279,
 1943-Jan-01 00:00, , , 234.6964, -0.1607,    0.00883,  258.9197,  149.5221205,
 1943-Feb-01 00:00, , , 250.9906, -0.6727,    0.00900,  275.2294,  165.8238098,
 1943-Mar-01 00:00, , , 266.4803, -1.1098,    0.00915,  290.7305,  181.3177248,
 1943-Apr-01 00:00, , , 284.4930, -1.5148,    0.00929,  308.7497,  199.3300456,
 1943-May-01 00:00, , , 302.7000, -1.7730,    0.00936,  326.9573,  217.5313041,
 1943-Jun-01 00:00, , , 322.0997, -1.8526,    0.00937,  346.3529,  236.9215670,
 1943-Jul-01 00:00, , , 341.1301, -1.7264,    0.00928,    5.3770,  255.9433156,
 1943-Aug-01 00:00, , ,   0.6816, -1.4005,    0.00909,   24.9253,  275.4906171,
 1943-Sep-01 00:00, , ,  19.7593, -0.9263,    0.00883,   44.0049,  294.5707527,
 1943-Oct-01 00:00, , ,  37.5185, -0.3921,    0.00851,   61.7702,  312.3370449,
 1943-Nov-01 00:00, , ,  55.0044,  0.1707,    0.00816,   79.2652,  329.8321951,
 1943-Dec-01 00:00, , ,  71.0639,  0.6750,    0.00781,   95.3304,  345.8993340,
 1944-Jan-01 00:00, , ,  86.8248,  1.1188,    0.00746,  111.0889,    1.6645741,
 1944-Feb-01 00:00, , , 101.8488,  1.4638,    0.00714,  126.1034,   16.6887744,
 1944-Mar-01 00:00, , , 115.3601,  1.6892,    0.00687,  139.5987,   30.1968768,
 1944-Apr-01 00:00, , , 129.3656,  1.8240,    0.00661,  153.5820,   44.1965213,
 1944-May-01 00:00, , , 142.6312,  1.8517,    0.00639,  166.8257,   57.4554188,
 1944-Jun-01 00:00, , , 156.1915,  1.7781,    0.00619,  180.3645,   71.0093026,
 1944-Jul-01 00:00, , , 169.3151,  1.6123,    0.00602,  193.4701,   84.1283586,
 1944-Aug-01 00:00, , , 183.0270,  1.3494,    0.00587,  207.1674,   97.8383370,
 1944-Sep-01 00:00, , , 197.0460,  1.0011,    0.00575,  221.1746,  111.8588731,
 1944-Oct-01 00:00, , , 211.0524,  0.5935,    0.00565,  235.1735,  125.8698563,
